"Name","Latitude","Longitude","Year","SL_mm","Inv_Bar_Contribution","Inv_Bar_Effects"
"SANDY HOOK",40.466667,-74.008333,2010.08333333333,7355.48781611344,92.7805582636078,140.894930007494
"SANDY HOOK",40.466667,-74.008333,2010.16666666667,7467.40859905073,51.9652311646502,97.884870824198
"SANDY HOOK",40.466667,-74.008333,2010.25,7302.25309127866,24.6851338677751,-39.1632169292405
"SANDY HOOK",40.466667,-74.008333,2010.33333333333,7233.44154471729,-2.8795392676418,-47.3450806797717
"SANDY HOOK",40.466667,-74.008333,2010.41666666667,7277.3890343005,21.0698173729826,-38.0267048865229
"SANDY HOOK",40.466667,-74.008333,2010.5,7255.56543954635,6.20651230006631,-0.283962714411556
"SANDY HOOK",40.466667,-74.008333,2010.58333333333,7298.41118883505,1.31163862298324,-6.72394377816134
"SANDY HOOK",40.466667,-74.008333,2010.66666666667,7262.61983687321,22.9326796802742,-81.3192263102845
"SANDY HOOK",40.466667,-74.008333,2010.75,7253.9329715118,48.361926534441,-3.10133440578125
"SANDY HOOK",40.466667,-74.008333,2010.83333333333,7304.58431354183,-6.27531756451654,111.90550653693
"SANDY HOOK",40.466667,-74.008333,2010.91666666667,7308.89618749177,69.0377564719413,50.3141963086916
"SANDY HOOK",40.466667,-74.008333,2011,7272.07367021829,40.9595048834001,-31.3763123016134
"SANDY HOOK",40.466667,-74.008333,2011.08333333333,7222.54443809987,8.5046773261082,-16.7942480756328
"SANDY HOOK",40.466667,-74.008333,2011.16666666667,7260.46522103716,-29.3651091478499,-50.0216300271062
"SANDY HOOK",40.466667,-74.008333,2011.25,7261.3097132651,17.9741198052747,-24.6803896193237
"SANDY HOOK",40.466667,-74.008333,2011.33333333333,7351.49816670372,7.21768073235806,74.9148681493192
"SANDY HOOK",40.466667,-74.008333,2011.41666666667,7329.44565628693,19.7493758104833,31.4677235469762
"SANDY HOOK",40.466667,-74.008333,2011.5,7297.62206153279,15.2436485500662,0.0375432013103583
"SANDY HOOK",40.466667,-74.008333,2011.58333333333,7312.46781082148,32.8701142479831,-4.89746619329313
"SANDY HOOK",40.466667,-74.008333,2011.66666666667,7333.67645885965,5.86875093027436,-9.2171245700271
"SANDY HOOK",40.466667,-74.008333,2011.75,7310.98959349824,20.1251502844416,-29.8335484817012
"SANDY HOOK",40.466667,-74.008333,2011.83333333333,7239.64093552827,-17.3106028770169,-36.6344927336014
"SANDY HOOK",40.466667,-74.008333,2011.91666666667,7253.95280947821,-31.8668282155589,-40.9289602529887
"SANDY HOOK",40.466667,-74.008333,2012,7219.13029220472,9.68314832089954,-39.3488099180732
"SANDY HOOK",40.466667,-74.008333,2012.08333333333,7219.60106008631,-4.45259267389189,18.2553706738058
"SANDY HOOK",40.466667,-74.008333,2012.16666666667,7217.5218430236,-33.10182664785,12.983377479483
"SANDY HOOK",40.466667,-74.008333,2012.25,7252.36633525153,32.0140119927742,-13.2949525555992
"SANDY HOOK",40.466667,-74.008333,2012.33333333333,7239.55478869016,-7.21624551764203,45.2162613103459
"SANDY HOOK",40.466667,-74.008333,2012.41666666667,7330.50227827337,11.2710373729836,53.2268448021284
"SANDY HOOK",40.466667,-74.008333,2012.5,7274.67868351923,10.6644598000664,13.8647806292392
"SANDY HOOK",40.466667,-74.008333,2012.58333333333,7261.52443280792,-0.254394189517442,-11.2369960554176
"SANDY HOOK",40.466667,-74.008333,2012.66666666667,7212.73308084609,0.841124992774183,11.5876272391083
"SANDY HOOK",40.466667,-74.008333,2012.75,7301.36753137133,31.6656074719409,84.4999039525984
"SANDY HOOK",40.466667,-74.008333,2012.83333333333,7301.02390256576,-27.0168975645169,89.7253821807673
"SANDY HOOK",40.466667,-74.008333,2012.91666666667,7343.3869835404,18.4039908469413,33.4413296845662
"SANDY HOOK",40.466667,-74.008333,2013,7199.18691419116,-22.1092607415999,-46.8474760674532
"SANDY HOOK",40.466667,-74.008333,2013.08333333333,7238.65768207275,18.3873935761085,3.24659776805034
"SANDY HOOK",40.466667,-74.008333,2013.16666666667,7359.57846501004,33.4945930396499,50.0172974222053
"SANDY HOOK",40.466667,-74.008333,2013.25,7216.42295723797,-36.4624242572248,-17.9298903109935
"SANDY HOOK",40.466667,-74.008333,2013.33333333333,7191.6114106766,-21.6082036426415,-54.2924069936517
"SANDY HOOK",40.466667,-74.008333,2013.41666666667,7261.55890025981,17.9268711229836,-51.1671907022106
"SANDY HOOK",40.466667,-74.008333,2013.5,7288.73530550566,-16.052914887434,-20.0939202876723
"SANDY HOOK",40.466667,-74.008333,2013.58333333333,7269.58105479436,-11.5523688770171,-33.867093708484
"SANDY HOOK",40.466667,-74.008333,2013.66666666667,7246.78970283252,5.47704843027485,-32.0227372137171
"SANDY HOOK",40.466667,-74.008333,2013.75,7294.10283747111,-8.64399940305827,-16.8413120647711
"SANDY HOOK",40.466667,-74.008333,2013.83333333333,7137.75417950114,-43.907513502017,-62.2119579610515
"SANDY HOOK",40.466667,-74.008333,2013.91666666667,7220.06605345108,-19.3611041530586,-21.2249585389533
"SANDY HOOK",40.466667,-74.008333,2014,7205.2435361776,3.60165613339954,-53.37884081445
"SANDY HOOK",40.466667,-74.008333,2014.08333333333,7190.71430405918,-5.48936079889162,-14.8569031522681
"SANDY HOOK",40.466667,-74.008333,2014.16666666667,7212.63508699647,-13.0861397728505,5.82709576486842
"SANDY HOOK",40.466667,-74.008333,2014.25,7260.47957922441,-20.0917467572248,29.9227708133434
"SANDY HOOK",40.466667,-74.008333,2014.33333333333,7277.66803266303,-14.3694792676415,3.26331301398259
"SANDY HOOK",40.466667,-74.008333,2014.41666666667,7275.61552224624,-13.030061377017,40.8753892989327
"SANDY HOOK",40.466667,-74.008333,2014.5,7238.7919274921,-4.44950551243373,-38.4296416158182
"SANDY HOOK",40.466667,-74.008333,2014.58333333333,7286.6376767808,-14.8717366895164,49.3331254052734
"SANDY HOOK",40.466667,-74.008333,2014.66666666667,7271.84632481896,-21.6934265697256,14.1671385649001
"SANDY HOOK",40.466667,-74.008333,2014.75,7306.15945945755,31.3174274719412,19.3858562347591
"SANDY HOOK",40.466667,-74.008333,2014.83333333333,7198.81080148758,-4.28183162701699,-23.4300913423764
"SANDY HOOK",40.466667,-74.008333,2014.91666666667,7320.12267543752,-21.1680650905586,56.6568681038218
"SANDY HOOK",40.466667,-74.008333,2015,7163.30015816403,-19.0541366791001,-7.98592799789047
"SANDY HOOK",40.466667,-74.008333,2015.08333333333,7196.77092604562,-15.300575798892,10.7185822549794
"SANDY HOOK",40.466667,-74.008333,2015.16666666667,7111.69170898291,-40.9755132103498,-40.4478668935366
"SANDY HOOK",40.466667,-74.008333,2015.25,7191.53620121084,-3.41485738222582,-10.3204883738889
"SANDY HOOK",40.466667,-74.008333,2015.33333333333,7120.72465464947,-49.9848736426423,-8.66351036790657
"SANDY HOOK",40.466667,-74.008333,2015.41666666667,7218.67214423268,3.56755487298283,45.5979806651401
"SANDY HOOK",40.466667,-74.008333,2015.5,7270.84854947854,20.1228316750661,67.8913638415182
"SANDY HOOK",40.466667,-74.008333,2015.58333333333,7232.69429876723,6.07113487298252,14.7606276506639
"SANDY HOOK",40.466667,-74.008333,2015.66666666667,7253.9029468054,-6.60277688222573,1.97797377122326
"SANDY HOOK",40.466667,-74.008333,2015.75,7278.21608144398,-13.6117819030581,-15.595266059173
"SANDY HOOK",40.466667,-74.008333,2015.83333333333,7212.86742347401,-44.490404127017,4.04700371543299
"SANDY HOOK",40.466667,-74.008333,2015.91666666667,7295.17929742396,-3.53445790305864,20.5953967397765
"SANDY HOOK",40.466667,-74.008333,2016,7303.16573059816,19.3368918844977,-10.6704426419089
"SANDY HOOK",40.466667,-74.008333,2016.08333333333,7258.63649847975,11.0116561462164,-1.08741725635216
"SANDY HOOK",40.466667,-74.008333,2016.16666666667,7260.55728141704,-3.74109989791364,-9.41007693362372
"SANDY HOOK",40.466667,-74.008333,2016.25,7248.40177364497,-13.8609558120553,11.3524716415312
"SANDY HOOK",40.466667,-74.008333,2016.33333333333,7225.5902270836,7.00939706748437,-4.77089544680112
"SANDY HOOK",40.466667,-74.008333,2016.41666666667,7218.53771666681,11.9256298496318,10.5519799944425
"SANDY HOOK",40.466667,-74.008333,2016.5,7233.71412191266,8.62153272125337,43.1688817437327
"SANDY HOOK",40.466667,-74.008333,2016.58333333333,7209.55987120136,-10.1910636370923,0.393968111301734
"SANDY HOOK",40.466667,-74.008333,2016.66666666667,7302.76851923953,-5.07005606147466,13.5766866890714
"SANDY HOOK",40.466667,-74.008333,2016.75,7254.08165387811,-10.4059799397475,-1.24065382235176
"SANDY HOOK",40.466667,-74.008333,2016.83333333333,7201.73299590814,5.09060711947973,2.73480705825899
"SANDY HOOK",40.466667,-74.008333,2016.91666666667,7192.04486985809,-16.0072815134647,-11.0580764064401
"SANDY HOOK",40.466667,-74.008333,2017,7283.2223525846,16.1329364157477,18.7294342847635
"SANDY HOOK",40.466667,-74.008333,2017.08333333333,7243.69312046618,30.1607060973883,-18.8893521830494
"SANDY HOOK",40.466667,-74.008333,2017.16666666667,7114.61390340347,-35.9319632768199,-36.9928008121979
"SANDY HOOK",40.466667,-74.008333,2017.25,7295.45839563141,-8.94985942533658,13.0119125332416
"SANDY HOOK",40.466667,-74.008333,2017.33333333333,7328.64684907004,32.4132277315469,41.6951028834533
"SANDY HOOK",40.466667,-74.008333,2017.41666666667,7257.59433865324,10.375869400413,16.8368587587384
"SANDY HOOK",40.466667,-74.008333,2017.5,7300.7707438991,7.65308423492525,37.7956339011992
"SANDY HOOK",40.466667,-74.008333,2017.58333333333,7271.6164931878,-5.95344879334228,17.8264510151172
"SANDY HOOK",40.466667,-74.008333,2017.66666666667,7298.82514122596,17.2343751396972,-32.5449893172101
"SANDY HOOK",40.466667,-74.008333,2017.75,7241.13827586455,-10.8833430745131,-19.429564979216
"SANDY HOOK",40.466667,-74.008333,2017.83333333333,7259.78961789458,-14.672542392239,-8.85828887815927
"SANDY HOOK",40.466667,-74.008333,2017.91666666667,7171.10149184452,-1.62931276346474,-43.4745499915995
"SANDY HOOK",40.466667,-74.008333,2018,7139.27897457104,-43.1288248147211,-54.2698245168593
"SANDY HOOK",40.466667,-74.008333,2018.08333333333,7193.74974245262,-59.1773613342523,-53.4762939960186
"SANDY HOOK",40.466667,-74.008333,2018.16666666667,7392.67052538991,32.0175398481801,40.5539074235455
"SANDY HOOK",40.466667,-74.008333,2018.25,7220.51501761784,-6.3670467788522,-47.8628180792211
"SANDY HOOK",40.466667,-74.008333,2018.33333333333,7234.70347105647,-13.6940278836875,-19.8923938870519
"SANDY HOOK",40.466667,-74.008333,2018.41666666667,7291.65096063968,11.4692750644755,27.3239448225496
"SANDY HOOK",40.466667,-74.008333,2018.5,7268.82736588554,-27.1956389584341,26.0775770851268
"SANDY HOOK",40.466667,-74.008333,2018.58333333333,7280.67311517423,0.468548667595222,12.4166905836261
"SANDY HOOK",40.466667,-74.008333,2018.66666666667,7348.8817632124,-27.160274957959,49.7532465215523
"SANDY HOOK",40.466667,-74.008333,2018.75,7250.19489785099,8.54403715009629,-8.14842012042159
"SANDY HOOK",40.466667,-74.008333,2018.83333333333,7253.84623988102,5.01592425815161,-23.1506216835773
"SANDY HOOK",40.466667,-74.008333,2018.91666666667,7340.15811383096,-8.19181115213661,18.8332292842211
"SANDY HOOK",40.466667,-74.008333,2019,7290.33559655747,-1.14879913112733,2.08250743519257
"SANDY HOOK",40.466667,-74.008333,2019.08333333333,7208.80636443906,-29.6903818420648,-59.5029868349847
"SANDY HOOK",40.466667,-74.008333,2019.16666666667,7239.72714737635,-34.5615631303355,-34.0137299034209
"SANDY HOOK",40.466667,-74.008333,2019.25,7237.57163960428,-6.31956548002408,-26.7358964950173
"SANDY HOOK",40.466667,-74.008333,2019.33333333333,7338.76009304291,9.83957392295312,24.9433495098739
"SANDY HOOK",40.466667,-74.008333,2019.41666666667,7295.70758262612,16.2073257968974,20.6486991308876
"SANDY HOOK",40.466667,-74.008333,2019.5,7298.88398787197,7.57475830719087,56.2694951252174
"SANDY HOOK",40.466667,-74.008333,2019.58333333333,7309.72973716067,14.7588409527515,27.3605816759104
"SANDY HOOK",40.466667,-74.008333,2019.66666666667,7297.93838519884,-11.558235895459,-4.54067722598499
"SANDY HOOK",40.466667,-74.008333,2019.75,7384.25151983742,2.41676376142441,-1.29187735060813
"SANDY HOOK",40.466667,-74.008333,2019.83333333333,7293.90286186745,0.836112734714103,-8.36508997188371
"SANDY HOOK",40.466667,-74.008333,2019.91666666667,7316.2147358174,4.00080349630089,-9.33502880328624
"SANDY HOOK",40.466667,-74.008333,2020,7301.39221854391,-20.4304566994867,-0.635851233249627
"SANDY HOOK",40.466667,-74.008333,2020.08333333333,7264.86298642549,5.33005121457581,-39.6929460626788
"SANDY HOOK",40.466667,-74.008333,2020.16666666667,7326.78376936279,-34.485301606898,-1.97836793396505
"SANDY HOOK",40.466667,-74.008333,2020.25,7326.62826159072,32.7675011703666,4.50448414653581
"SANDY HOOK",40.466667,-74.008333,2020.33333333333,7210.81671502935,-12.4715362332969,-25.1781086053641
"SANDY HOOK",40.466667,-74.008333,2020.41666666667,7265.76420461255,-7.48912107810261,22.7657726561347
"SANDY HOOK",40.466667,-74.008333,2020.5,7310.94060985841,11.9267654360971,33.0215167668744
"SANDY HOOK",40.466667,-74.008333,2020.58333333333,7278.78635914711,18.0148922711108,3.62816186100033
"SANDY HOOK",40.466667,-74.008333,2020.66666666667,7290.99500718527,-9.21622993842779,3.60288663676944
"SANDY HOOK",40.466667,-74.008333,2020.75,7272.30814182386,-6.14395655107559,0.0439741839587408
"SANDY HOOK",40.466667,-74.008333,2020.83333333333,7192.95948385389,-33.5875860445828,-56.6788783622708
"SANDY HOOK",40.466667,-74.008333,2020.91666666667,7289.27135780383,13.5685887990353,-34.1055473729598
"SANDY HOOK",40.466667,-74.008333,2021,7366.95827367112,20.2544588766852,45.2180373569144
"SANDY HOOK",40.466667,-74.008333,2021.08333333333,7336.08687189528,-6.28829473268982,14.1676350063788
"SANDY HOOK",40.466667,-74.008333,2021.16666666667,7178.56559647255,-42.6839011186168,-59.7164306301405
"SANDY HOOK",40.466667,-74.008333,2021.25,7266.02154586171,23.0331062973197,-1.16389885181199
"SANDY HOOK",40.466667,-74.008333,2021.33333333333,7196.65856599178,-24.8493400907188,-25.0676937898604
"SANDY HOOK",40.466667,-74.008333,2021.41666666667,7214.51323295402,-16.3469941738057,-27.7129024757349
"SANDY HOOK",40.466667,-74.008333,2021.5,7278.563854108,5.280962262269,45.9011090070269
"SANDY HOOK",40.466667,-74.008333,2021.58333333333,7287.26131569917,-7.92859796326415,-9.70338937676169
"SANDY HOOK",40.466667,-74.008333,2021.66666666667,7276.79846135305,21.0697954521972,-6.25769101297161
"SANDY HOOK",40.466667,-74.008333,2021.75,7391.7092522183,33.6010478922838,17.2705668604854
"SANDY HOOK",40.466667,-74.008333,2021.83333333333,7284.31567078784,-7.93821270473902,-40.48239699985
"SANDY HOOK",40.466667,-74.008333,2021.91666666667,7253.29848230073,8.94007292989464,-9.92810157262243
